config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
brown_0.01,1,13,78.0,q1000,-0.022565938532352448,3.202098846435547,1011090,1038240,0.9738499768839575
brown_0.01,1,14,84.0,u10m,-780.4706420898438,608.189208984375,854662,1038240,0.823183464324241
brown_0.01,1,14,84.0,v10m,-68.64553833007812,747.6729736328125,582801,1038240,0.561335529357374
brown_0.01,1,14,84.0,u100m,-895.7445068359375,726.5186767578125,880376,1038240,0.8479503775620281
brown_0.01,1,14,84.0,v100m,-133.60682678222656,770.924072265625,678765,1038240,0.6537650254276468
brown_0.01,1,14,84.0,t2m,-423.61279296875,2770.66845703125,857237,1038240,0.8256636230543998
brown_0.01,1,14,84.0,sp,-250436.75,515585.8125,856225,1038240,0.8246888965942364
brown_0.01,1,14,84.0,msl,-243342.671875,373503.25,953437,1038240,0.9183204268762521
brown_0.01,1,14,84.0,tcwv,-57.84574890136719,14842.0166015625,1032398,1038240,0.994373169979966
brown_0.01,1,14,84.0,u50,-4371.14990234375,1559.3681640625,907213,1038240,0.873798928956696
brown_0.01,1,14,84.0,u100,-3533.72265625,4149.81494140625,989703,1038240,0.953250693481276
brown_0.01,1,14,84.0,u150,-2771.84765625,5173.82177734375,980321,1038240,0.9442142471875482
brown_0.01,1,14,84.0,u200,-5640.87451171875,2517.22216796875,980487,1038240,0.944374133148405
brown_0.01,1,14,84.0,u250,-7439.83837890625,2258.802734375,950377,1038240,0.9153731314532285
brown_0.01,1,14,84.0,u300,-5032.08203125,1666.462890625,821583,1038240,0.7913228155339805
brown_0.01,1,14,84.0,u400,-2959.47998046875,1484.5107421875,886652,1038240,0.8539952226845431
brown_0.01,1,14,84.0,u500,-3288.052490234375,1080.401123046875,866587,1038240,0.834669247958083
brown_0.01,1,14,84.0,u600,-2496.369384765625,795.3306884765625,776259,1038240,0.7476681692094314
brown_0.01,1,14,84.0,u700,-1321.009765625,942.4825439453125,841173,1038240,0.8101912852519648
brown_0.01,1,14,84.0,u850,-768.6880493164062,1164.63916015625,830855,1038240,0.8002533132994298
brown_0.01,1,14,84.0,u925,-956.0535888671875,936.2939453125,817234,1038240,0.7871339959932193
brown_0.01,1,14,84.0,u1000,-889.0650024414062,678.7942504882812,766994,1038240,0.7387444136230544
brown_0.01,1,14,84.0,v50,-631.5223388671875,159.37501525878906,302197,1038240,0.29106661272923406
brown_0.01,1,14,84.0,v100,-644.96630859375,299.4779968261719,440084,1038240,0.4238750192633688
brown_0.01,1,14,84.0,v150,-1093.824951171875,2128.727783203125,887564,1038240,0.8548736323008168
brown_0.01,1,14,84.0,v200,-551.9185180664062,1231.5560302734375,721990,1038240,0.695397981198952
brown_0.01,1,14,84.0,v250,-240.4862518310547,1301.366943359375,732759,1038240,0.7057703421174295
brown_0.01,1,14,84.0,v300,-279.88214111328125,608.927001953125,386104,1038240,0.3718831869317306
brown_0.01,1,14,84.0,v400,-181.46253967285156,166.0790557861328,22535,1038240,0.021705000770534753
brown_0.01,1,14,84.0,v500,-109.1826171875,180.05592346191406,5312,1038240,0.005116350747418709
brown_0.01,1,14,84.0,v600,-171.82614135742188,182.54649353027344,17851,1038240,0.017193519802743102
brown_0.01,1,14,84.0,v700,-575.8011474609375,362.81024169921875,459181,1038240,0.44226864694097706
brown_0.01,1,14,84.0,v850,-66.77106475830078,622.3895263671875,613426,1038240,0.5908325627985822
brown_0.01,1,14,84.0,v925,-75.87950134277344,949.418212890625,730986,1038240,0.7040626444752658
brown_0.01,1,14,84.0,v1000,-75.18904876708984,880.153076171875,635579,1038240,0.6121696332254585
brown_0.01,1,14,84.0,z50,-571287.5,1587529.25,1008720,1038240,0.9715672676837726
brown_0.01,1,14,84.0,z100,154333.453125,1412205.5,1015803,1038240,0.9783893897364772
brown_0.01,1,14,84.0,z150,130059.6171875,1763503.875,1011024,1038240,0.9737864077669903
brown_0.01,1,14,84.0,z200,75637.9375,1538993.75,985508,1038240,0.9492102018801047
brown_0.01,1,14,84.0,z250,55117.25,1398559.625,972377,1038240,0.9365628371089536
brown_0.01,1,14,84.0,z300,67941.96875,1151373.25,962465,1038240,0.9270159115426105
brown_0.01,1,14,84.0,z400,41708.9765625,729457.125,919926,1038240,0.8860436893203884
brown_0.01,1,14,84.0,z500,12255.67578125,473303.25,865456,1038240,0.8335799044536909
brown_0.01,1,14,84.0,z600,-11783.48828125,310340.65625,821058,1038240,0.7908171521035599
brown_0.01,1,14,84.0,z700,-39863.109375,213073.703125,769988,1038240,0.7416281399291108
brown_0.01,1,14,84.0,z850,-80448.1484375,171195.4375,643229,1038240,0.6195378717830174
brown_0.01,1,14,84.0,z925,-179683.953125,178659.0625,696827,1038240,0.6711617737709971
brown_0.01,1,14,84.0,z1000,-250854.90625,182918.515625,725141,1038240,0.6984329249499153
brown_0.01,1,14,84.0,t50,-3949.44091796875,3419.91357421875,989987,1038240,0.9535242333179227
brown_0.01,1,14,84.0,t100,-4290.4697265625,3830.04736328125,1013889,1038240,0.976545885344429
brown_0.01,1,14,84.0,t150,-1138.444580078125,1752.653564453125,891441,1038240,0.8586078363384189
brown_0.01,1,14,84.0,t200,152.6487274169922,1855.1131591796875,971389,1038240,0.9356112266913238
brown_0.01,1,14,84.0,t250,-147.3263702392578,4158.32861328125,988624,1038240,0.9522114347357066
brown_0.01,1,14,84.0,t300,-446.0762939453125,5042.00830078125,999824,1038240,0.9629989212513484
brown_0.01,1,14,84.0,t400,-194.52720642089844,4353.87939453125,990202,1038240,0.9537313145322854
brown_0.01,1,14,84.0,t500,-105.20780944824219,3283.654052734375,976679,1038240,0.9407063877330868
brown_0.01,1,14,84.0,t600,-123.92279052734375,2691.349609375,967576,1038240,0.9319386654338111
brown_0.01,1,14,84.0,t700,1.894744873046875,2631.28369140625,945254,1038240,0.9104388195407613
brown_0.01,1,14,84.0,t850,141.13858032226562,2652.96484375,889879,1038240,0.8571033672368624
brown_0.01,1,14,84.0,t925,-74.85092163085938,1730.168212890625,681304,1038240,0.6562105100940052
brown_0.01,1,14,84.0,t1000,-377.66461181640625,1630.9886474609375,832698,1038240,0.8020284327323163
brown_0.01,1,14,84.0,q50,-0.01504603959619999,0.014103487133979797,494397,1038240,0.4761875866851595
brown_0.01,1,14,84.0,q100,-0.005791830830276012,0.0056577627547085285,442681,1038240,0.42637636769918325
brown_0.01,1,14,84.0,q150,-0.004499295726418495,0.011212575249373913,149718,1038240,0.1442036523347203
brown_0.01,1,14,84.0,q200,-0.0027236666064709425,0.03914882242679596,24356,1038240,0.02345893049776545
brown_0.01,1,14,84.0,q250,-0.006606097333133221,0.1179046556353569,262984,1038240,0.25329788873478193
brown_0.01,1,14,84.0,q300,-0.002691468922421336,0.2934582829475403,573221,1038240,0.5521083757127446
brown_0.01,1,14,84.0,q400,-0.016375849023461342,0.6821944117546082,888411,1038240,0.8556894359685622
brown_0.01,1,14,84.0,q500,-0.0372832827270031,1.0885426998138428,972044,1038240,0.9362421020188011
brown_0.01,1,14,84.0,q600,-0.02592102810740471,1.7244794368743896,992675,1038240,0.9561132300816767
brown_0.01,1,14,84.0,q700,-0.01113668829202652,2.21238112449646,995647,1038240,0.9589757666820774
brown_0.01,1,14,84.0,q850,-0.07448495924472809,3.121159791946411,1008123,1038240,0.9709922561257512
brown_0.01,1,14,84.0,q925,-0.06350777298212051,3.3785297870635986,1007094,1038240,0.9700011558021266
brown_0.01,1,14,84.0,q1000,-0.022432010620832443,3.3038508892059326,1011784,1038240,0.9745184157805517
brown_0.01,1,15,90.0,u10m,-794.9465942382812,601.63037109375,855047,1038240,0.8235542841732162
brown_0.01,1,15,90.0,v10m,-63.20831298828125,741.581298828125,593129,1038240,0.571283132994298
brown_0.01,1,15,90.0,u100m,-922.7849731445312,723.6220092773438,880979,1038240,0.8485311681306827
brown_0.01,1,15,90.0,v100m,-122.3592529296875,757.8844604492188,681719,1038240,0.6566102249961473
brown_0.01,1,15,90.0,t2m,-345.58599853515625,2938.96337890625,836377,1038240,0.8055719294190168
brown_0.01,1,15,90.0,sp,-241964.4375,499255.90625,846148,1038240,0.8149830482354754
brown_0.01,1,15,90.0,msl,-246620.046875,366677.5,952002,1038240,0.9169382801664355
brown_0.01,1,15,90.0,tcwv,-58.8446044921875,15127.9404296875,1032381,1038240,0.9943567961165048
brown_0.01,1,15,90.0,u50,-4494.2060546875,1427.428466796875,888100,1038240,0.8553898905840653
brown_0.01,1,15,90.0,u100,-3803.481689453125,4078.652099609375,989999,1038240,0.9535357913391894
brown_0.01,1,15,90.0,u150,-3166.966552734375,5022.58447265625,986056,1038240,0.9497380181846201
brown_0.01,1,15,90.0,u200,-5951.359375,2521.773681640625,968523,1038240,0.9328507859454461
brown_0.01,1,15,90.0,u250,-7646.76708984375,2256.3486328125,930078,1038240,0.8958217753120665
brown_0.01,1,15,90.0,u300,-5207.07861328125,1661.0537109375,814759,1038240,0.7847501541069503
brown_0.01,1,15,90.0,u400,-3132.93212890625,1466.21044921875,878261,1038240,0.8459132763137618
brown_0.01,1,15,90.0,u500,-3400.097412109375,1071.3712158203125,857884,1038240,0.8262867930343658
brown_0.01,1,15,90.0,u600,-2577.41162109375,783.4990844726562,766637,1038240,0.7384005624903683
brown_0.01,1,15,90.0,u700,-1392.4027099609375,925.0875854492188,840299,1038240,0.8093494760363692
brown_0.01,1,15,90.0,u850,-823.9426879882812,1154.5362548828125,841034,1038240,0.8100574048389583
brown_0.01,1,15,90.0,u925,-995.6138305664062,926.2880249023438,821125,1038240,0.7908816843889659
brown_0.01,1,15,90.0,u1000,-901.8801879882812,672.826171875,767012,1038240,0.7387617506549545
brown_0.01,1,15,90.0,v50,-703.7938842773438,151.26577758789062,320278,1038240,0.3084816612729234
brown_0.01,1,15,90.0,v100,-669.976806640625,284.9172668457031,431130,1038240,0.41525080906148865
brown_0.01,1,15,90.0,v150,-1077.1783447265625,2099.054931640625,888176,1038240,0.8554630913854215
brown_0.01,1,15,90.0,v200,-535.1404418945312,1209.1702880859375,719561,1038240,0.6930584450608722
brown_0.01,1,15,90.0,v250,-233.52481079101562,1278.3824462890625,726575,1038240,0.699814108491293
brown_0.01,1,15,90.0,v300,-277.04998779296875,609.26416015625,377849,1038240,0.36393223146863923
brown_0.01,1,15,90.0,v400,-179.9047088623047,162.30665588378906,15222,1038240,0.014661349976883958
brown_0.01,1,15,90.0,v500,-99.7120590209961,173.52349853515625,4135,1038240,0.0039827014948374175
brown_0.01,1,15,90.0,v600,-169.2374725341797,162.8983612060547,8900,1038240,0.00857219910617969
brown_0.01,1,15,90.0,v700,-583.6809692382812,361.6716003417969,464330,1038240,0.4472280012328556
brown_0.01,1,15,90.0,v850,-61.76874542236328,613.7131958007812,615240,1038240,0.5925797503467406
brown_0.01,1,15,90.0,v925,-73.72154235839844,939.6058959960938,735368,1038240,0.7082832485745107
brown_0.01,1,15,90.0,v1000,-73.0173110961914,869.6923828125,639834,1038240,0.6162679149329635
brown_0.01,1,15,90.0,z50,-572497.625,1641220.125,1010464,1038240,0.9732470334412082
brown_0.01,1,15,90.0,z100,146948.40625,1503251.25,1015915,1038240,0.9784972646016336
brown_0.01,1,15,90.0,z150,131122.828125,1856366.875,1014499,1038240,0.9771334180921559
brown_0.01,1,15,90.0,z200,77463.203125,1623561.125,991496,1038240,0.9549776544922176
brown_0.01,1,15,90.0,z250,56595.05078125,1467549.375,979482,1038240,0.9434061488673139
brown_0.01,1,15,90.0,z300,68810.609375,1209097.625,970417,1038240,0.9346750269687163
brown_0.01,1,15,90.0,z400,41181.7734375,771219.0625,928176,1038240,0.8939898289412852
brown_0.01,1,15,90.0,z500,12038.7421875,503649.25,876164,1038240,0.8438935120973956
brown_0.01,1,15,90.0,z600,-11994.58203125,331686.21875,831241,1038240,0.8006250963168439
brown_0.01,1,15,90.0,z700,-39559.5859375,218512.5,779242,1038240,0.7505413006626599
brown_0.01,1,15,90.0,z850,-77674.5078125,170957.375,640426,1038240,0.6168381106487902
brown_0.01,1,15,90.0,z925,-180978.90625,176936.03125,696437,1038240,0.6707861380798275
brown_0.01,1,15,90.0,z1000,-255624.625,180141.4375,726040,1038240,0.6992988133764833
brown_0.01,1,15,90.0,t50,-3943.6982421875,3395.4453125,988036,1038240,0.9516450916936354
brown_0.01,1,15,90.0,t100,-4329.06396484375,3839.96435546875,1013881,1038240,0.9765381799969178
brown_0.01,1,15,90.0,t150,-1079.9930419921875,1725.451904296875,890480,1038240,0.8576822314686392
brown_0.01,1,15,90.0,t200,152.44674682617188,2093.5986328125,981735,1038240,0.9455761673601479
brown_0.01,1,15,90.0,t250,-129.9706573486328,4382.43603515625,991586,1038240,0.9550643396517183
brown_0.01,1,15,90.0,t300,-428.21478271484375,5242.4384765625,1001751,1038240,0.9648549468331021
brown_0.01,1,15,90.0,t400,-180.0411834716797,4541.57421875,996059,1038240,0.9593725920789028
brown_0.01,1,15,90.0,t500,-90.35206604003906,3450.474365234375,981588,1038240,0.9454345815996301
brown_0.01,1,15,90.0,t600,-107.98233032226562,2859.673828125,972068,1038240,0.9362652180613346
brown_0.01,1,15,90.0,t700,6.788055419921875,2799.9951171875,955432,1038240,0.9202419479118509
brown_0.01,1,15,90.0,t850,139.59202575683594,2820.39697265625,908493,1038240,0.8750317845584836
brown_0.01,1,15,90.0,t925,-45.270172119140625,1911.7926025390625,675541,1038240,0.6506597703806442
brown_0.01,1,15,90.0,t1000,-328.18450927734375,1813.563720703125,828416,1038240,0.797904145476961
brown_0.01,1,15,90.0,q50,-0.014786435291171074,0.01385541632771492,494397,1038240,0.4761875866851595
brown_0.01,1,15,90.0,q100,-0.005253011826425791,0.00543100805953145,444160,1038240,0.4278008938203113
brown_0.01,1,15,90.0,q150,-0.0041539170779287815,0.011221393942832947,138616,1038240,0.1335105563260903
brown_0.01,1,15,90.0,q200,-0.002678109100088477,0.0392778217792511,23058,1038240,0.02220873786407767
brown_0.01,1,15,90.0,q250,-0.0063619124703109264,0.11953363567590714,269906,1038240,0.25996494066882414
brown_0.01,1,15,90.0,q300,-0.00288473442196846,0.29704779386520386,582598,1038240,0.5611400061642781
brown_0.01,1,15,90.0,q400,-0.015354945324361324,0.6932822465896606,893629,1038240,0.8607152488827247
brown_0.01,1,15,90.0,q500,-0.03715512901544571,1.1095353364944458,974318,1038240,0.9384323470488519
brown_0.01,1,15,90.0,q600,-0.02579757757484913,1.742976427078247,994231,1038240,0.9576119201725998
brown_0.01,1,15,90.0,q700,-0.011163689196109772,2.259516954421997,997706,1038240,0.9609589304977655
brown_0.01,1,15,90.0,q850,-0.08396071195602417,3.2064132690429688,1010524,1038240,0.973304823547542
brown_0.01,1,15,90.0,q925,-0.06985868513584137,3.46824312210083,1009577,1038240,0.972392703035907
brown_0.01,1,15,90.0,q1000,-0.021991750225424767,3.39732027053833,1012602,1038240,0.9753062875635691
brown_0.01,1,16,96.0,u10m,-808.8385009765625,596.2398071289062,854978,1038240,0.8234878255509324
brown_0.01,1,16,96.0,v10m,-59.035316467285156,735.6195678710938,602879,1038240,0.5806740252735398
brown_0.01,1,16,96.0,u100m,-948.1316528320312,722.1101684570312,881141,1038240,0.848687201417784
brown_0.01,1,16,96.0,v100m,-109.67762756347656,745.3102416992188,684065,1038240,0.6588698181537987
brown_0.01,1,16,96.0,t2m,-268.99493408203125,3098.18408203125,810624,1038240,0.7807674526121128
brown_0.01,1,16,96.0,sp,-234373.9375,481832.09375,834884,1038240,0.8041339189397442
brown_0.01,1,16,96.0,msl,-248500.796875,359127.4375,950781,1038240,0.9157622515025428
brown_0.01,1,16,96.0,tcwv,-58.767799377441406,15407.7705078125,1032205,1038240,0.9941872784712591
brown_0.01,1,16,96.0,u50,-4607.1328125,1430.6885986328125,853949,1038240,0.8224967252273078
brown_0.01,1,16,96.0,u100,-4067.82958984375,3994.932373046875,990008,1038240,0.9535444598551395
brown_0.01,1,16,96.0,u150,-3547.624755859375,4866.55029296875,989020,1038240,0.9525928494375097
brown_0.01,1,16,96.0,u200,-6242.56494140625,2510.64501953125,946869,1038240,0.9119943365695793
brown_0.01,1,16,96.0,u250,-7846.6494140625,2238.775146484375,910535,1038240,0.8769985745107104
brown_0.01,1,16,96.0,u300,-5380.2119140625,1643.3934326171875,812151,1038240,0.7822382108183079
brown_0.01,1,16,96.0,u400,-3296.5361328125,1444.2744140625,860730,1038240,0.8290279704114656
brown_0.01,1,16,96.0,u500,-3502.703857421875,1056.9306640625,844043,1038240,0.8129555786715981
brown_0.01,1,16,96.0,u600,-2654.19287109375,768.77685546875,757034,1038240,0.7291512559716443
brown_0.01,1,16,96.0,u700,-1461.4322509765625,907.3855590820312,838563,1038240,0.8076774156264448
brown_0.01,1,16,96.0,u850,-880.2957763671875,1144.696533203125,848152,1038240,0.8169132377870242
brown_0.01,1,16,96.0,u925,-1037.9599609375,917.212646484375,823269,1038240,0.7929467175219602
brown_0.01,1,16,96.0,u1000,-915.9511108398438,667.7874145507812,766609,1038240,0.7383735937740792
brown_0.01,1,16,96.0,v50,-773.11376953125,144.57986450195312,334405,1038240,0.3220883418092156
brown_0.01,1,16,96.0,v100,-694.7501831054688,275.1013488769531,423378,1038240,0.4077843273231623
brown_0.01,1,16,96.0,v150,-1062.11474609375,2065.998291015625,888771,1038240,0.856036176606565
brown_0.01,1,16,96.0,v200,-520.7979736328125,1183.2474365234375,716146,1038240,0.6897692248420404
brown_0.01,1,16,96.0,v250,-227.79896545410156,1256.1748046875,716880,1038240,0.6904761904761905
brown_0.01,1,16,96.0,v300,-275.0053405761719,609.1450805664062,373462,1038240,0.35970681152719985
brown_0.01,1,16,96.0,v400,-180.28536987304688,159.1341552734375,15786,1038240,0.015204576976421637
brown_0.01,1,16,96.0,v500,-95.18936157226562,164.88194274902344,2399,1038240,0.0023106410849129295
brown_0.01,1,16,96.0,v600,-166.15676879882812,144.6823272705078,4121,1038240,0.003969217136692865
brown_0.01,1,16,96.0,v700,-587.202392578125,360.3044738769531,467719,1038240,0.4504921790722762
brown_0.01,1,16,96.0,v850,-57.87258529663086,605.2345581054688,616931,1038240,0.5942084681769148
brown_0.01,1,16,96.0,v925,-71.17371368408203,927.302001953125,739579,1038240,0.7123391508707043
brown_0.01,1,16,96.0,v1000,-70.12899017333984,859.6399536132812,643386,1038240,0.6196890892279242
brown_0.01,1,16,96.0,z50,-570585.875,1692736.375,1011583,1038240,0.9743248189243335
brown_0.01,1,16,96.0,z100,139734.71875,1594235.875,1015403,1038240,0.9780041223609185
brown_0.01,1,16,96.0,z150,132166.375,1945625.625,1016947,1038240,0.9794912544305748
brown_0.01,1,16,96.0,z200,79483.5625,1704522.875,997561,1038240,0.9608192710741255
brown_0.01,1,16,96.0,z250,58386.6640625,1533643.875,985626,1038240,0.9493238557558946
brown_0.01,1,16,96.0,z300,69990.8671875,1264848.375,977009,1038240,0.9410242333179226
brown_0.01,1,16,96.0,z400,40733.5703125,811885.0625,936092,1038240,0.9016142703035906
brown_0.01,1,16,96.0,z500,12100.97265625,533457.5,886541,1038240,0.8538883109878256
brown_0.01,1,16,96.0,z600,-11989.35546875,352902.34375,840994,1038240,0.8100188781014024
brown_0.01,1,16,96.0,z700,-39042.6328125,223594.421875,786612,1038240,0.7576398520573278
brown_0.01,1,16,96.0,z850,-74227.8203125,169746.5625,633612,1038240,0.6102750809061489
brown_0.01,1,16,96.0,z925,-180946.0,174163.421875,694884,1038240,0.669290337494221
brown_0.01,1,16,96.0,z1000,-258941.6875,176404.359375,725735,1038240,0.6990050470026198
brown_0.01,1,16,96.0,t50,-3919.75439453125,3360.04248046875,988451,1038240,0.9520448065957775
brown_0.01,1,16,96.0,t100,-4364.0244140625,3841.25146484375,1013706,1038240,0.976369625520111
brown_0.01,1,16,96.0,t150,-1020.2002563476562,1691.3961181640625,883531,1038240,0.8509891739867468
brown_0.01,1,16,96.0,t200,151.43505859375,2319.814208984375,989578,1038240,0.953130297426414
brown_0.01,1,16,96.0,t250,-108.05030822753906,4590.88916015625,992612,1038240,0.9560525504700262
brown_0.01,1,16,96.0,t300,-408.8614501953125,5432.57958984375,1005465,1038240,0.9684321544151642
brown_0.01,1,16,96.0,t400,-163.1553192138672,4717.10546875,1000679,1038240,0.9638224302666051
brown_0.01,1,16,96.0,t500,-74.76399230957031,3601.839599609375,988463,1038240,0.9520563646170442
brown_0.01,1,16,96.0,t600,-89.92999267578125,3011.79150390625,977660,1038240,0.9416512559716443
brown_0.01,1,16,96.0,t700,10.842041015625,2958.320556640625,963496,1038240,0.9280089382031129
brown_0.01,1,16,96.0,t850,140.06369018554688,2982.28564453125,924795,1038240,0.8907333564493759
brown_0.01,1,16,96.0,t925,-13.132171630859375,2084.857421875,694672,1038240,0.6690861457851749
brown_0.01,1,16,96.0,t1000,-288.04315185546875,1988.713623046875,820440,1038240,0.7902219140083218
brown_0.01,1,16,96.0,q50,-0.014526823535561562,0.013607335276901722,494397,1038240,0.4761875866851595
brown_0.01,1,16,96.0,q100,-0.004764690063893795,0.005221136845648289,446917,1038240,0.43045634920634923
brown_0.01,1,16,96.0,q150,-0.0038480032235383987,0.011216509155929089,128950,1038240,0.12420057019571583
brown_0.01,1,16,96.0,q200,-0.0026165544986724854,0.03938734531402588,21765,1038240,0.020963361072584372
brown_0.01,1,16,96.0,q250,-0.006114905700087547,0.12108700722455978,276397,1038240,0.26621686700570196
brown_0.01,1,16,96.0,q300,-0.0030369991436600685,0.3000888526439667,591435,1038240,0.5696515256588072
brown_0.01,1,16,96.0,q400,-0.014338848181068897,0.7034875154495239,898509,1038240,0.8654155108645399
brown_0.01,1,16,96.0,q500,-0.035171449184417725,1.1291372776031494,976201,1038240,0.9402459932192941
brown_0.01,1,16,96.0,q600,-0.02586817555129528,1.760732889175415,995812,1038240,0.9591346894744953
brown_0.01,1,16,96.0,q700,-0.01211000606417656,2.304283380508423,999692,1038240,0.962871783017414
brown_0.01,1,16,96.0,q850,-0.09014561027288437,3.2878541946411133,1012395,1038240,0.9751069116967175
brown_0.01,1,16,96.0,q925,-0.07576408237218857,3.555426836013794,1011439,1038240,0.9741861226691324
brown_0.01,1,16,96.0,q1000,-0.021311063319444656,3.4942808151245117,1013509,1038240,0.9761798813376483
brown_0.01,1,17,102.0,u10m,-822.7263793945312,591.9070434570312,854398,1038240,0.8229291878563724
brown_0.01,1,17,102.0,v10m,-54.76863479614258,731.7396850585938,611398,1038240,0.5888792572045
brown_0.01,1,17,102.0,u100m,-971.6570434570312,721.6771240234375,880711,1038240,0.8482730389890584
brown_0.01,1,17,102.0,v100m,-100.39569854736328,734.6783447265625,687711,1038240,0.6623815302820157
brown_0.01,1,17,102.0,t2m,-212.99066162109375,3251.429931640625,790233,1038240,0.7611274849745724
brown_0.01,1,17,102.0,sp,-226299.46875,463680.15625,821944,1038240,0.7916705193404222
brown_0.01,1,17,102.0,msl,-249408.578125,351157.125,949725,1038240,0.914745145631068
brown_0.01,1,17,102.0,tcwv,-57.95745849609375,15678.0947265625,1031987,1038240,0.9939773077515796
brown_0.01,1,17,102.0,u50,-4713.388671875,1421.9984130859375,796043,1038240,0.7667234936045616
brown_0.01,1,17,102.0,u100,-4323.47705078125,3897.98193359375,989332,1038240,0.9528933579904454
brown_0.01,1,17,102.0,u150,-3920.859375,4699.8564453125,989004,1038240,0.9525774387424872
brown_0.01,1,17,102.0,u200,-6518.431640625,2487.546875,928771,1038240,0.8945629141624287
brown_0.01,1,17,102.0,u250,-8036.3720703125,2204.237060546875,895198,1038240,0.8622264601633534
brown_0.01,1,17,102.0,u300,-5542.73193359375,1617.111328125,811199,1038240,0.7813212744644783
brown_0.01,1,17,102.0,u400,-3450.629638671875,1418.17236328125,840265,1038240,0.8093167283094468
brown_0.01,1,17,102.0,u500,-3598.827392578125,1037.906982421875,824124,1038240,0.7937702265372168
brown_0.01,1,17,102.0,u600,-2726.28759765625,753.3246459960938,747221,1038240,0.719699684080752
brown_0.01,1,17,102.0,u700,-1523.01513671875,888.611083984375,835186,1038240,0.804424795808291
brown_0.01,1,17,102.0,u850,-934.4961547851562,1135.9678955078125,852874,1038240,0.8214613191554939
brown_0.01,1,17,102.0,u925,-1082.1959228515625,908.7606811523438,824373,1038240,0.7940100554785021
brown_0.01,1,17,102.0,u1000,-929.6764526367188,664.2228393554688,765742,1038240,0.7375385267375558
brown_0.01,1,17,102.0,v50,-841.6121826171875,137.07875061035156,343704,1038240,0.33104484512251503
brown_0.01,1,17,102.0,v100,-725.9778442382812,265.7866516113281,417592,1038240,0.4022114347357066
brown_0.01,1,17,102.0,v150,-1047.037841796875,2031.903564453125,889092,1038240,0.8563453536754507
brown_0.01,1,17,102.0,v200,-509.7652893066406,1155.8853759765625,714436,1038240,0.6881222068115272
brown_0.01,1,17,102.0,v250,-223.92539978027344,1233.810302734375,703203,1038240,0.6773029357374017
brown_0.01,1,17,102.0,v300,-272.615234375,604.2457275390625,369250,1038240,0.35564994606256745
brown_0.01,1,17,102.0,v400,-180.79823303222656,156.5242156982422,17853,1038240,0.017195446139620898
brown_0.01,1,17,102.0,v500,-93.635498046875,153.90875244140625,225,1038240,0.00021671289875173372
brown_0.01,1,17,102.0,v600,-161.80392456054688,126.76800537109375,1562,1038240,0.0015044691015564803
brown_0.01,1,17,102.0,v700,-589.498779296875,358.7286682128906,469884,1038240,0.4525774387424873
brown_0.01,1,17,102.0,v850,-54.05826187133789,600.3175048828125,618495,1038240,0.5957148636153491
brown_0.01,1,17,102.0,v925,-68.33863830566406,916.2528076171875,742981,1038240,0.7156158498998305
brown_0.01,1,17,102.0,v1000,-66.95416259765625,851.5416870117188,646375,1038240,0.6225679996917861
brown_0.01,1,17,102.0,z50,-566777.75,1742064.875,1012068,1038240,0.9747919556171983
brown_0.01,1,17,102.0,z100,133010.828125,1682380.25,1014938,1038240,0.9775562490368316
brown_0.01,1,17,102.0,z150,133190.1875,2030643.125,1019039,1038240,0.9815062028047465
brown_0.01,1,17,102.0,z200,81623.484375,1780893.125,1002099,1038240,0.9651901294498382
brown_0.01,1,17,102.0,z250,60517.21484375,1596369.875,991572,1038240,0.9550508552935737
brown_0.01,1,17,102.0,z300,71419.46875,1317926.75,982646,1038240,0.9464536138079828
brown_0.01,1,17,102.0,z400,40374.69140625,850702.0625,943258,1038240,0.9085163353367237
brown_0.01,1,17,102.0,z500,12414.30078125,562589.9375,895693,1038240,0.8627032285406072
brown_0.01,1,17,102.0,z600,-11676.5625,374288.03125,850605,1038240,0.8192758899676376
brown_0.01,1,17,102.0,z700,-38222.8125,228368.171875,793195,1038240,0.763980389890584
brown_0.01,1,17,102.0,z850,-72088.5078125,167630.28125,617689,1038240,0.5949385498535984
brown_0.01,1,17,102.0,z925,-179820.890625,170445.109375,692406,1038240,0.6669036061026352
brown_0.01,1,17,102.0,z1000,-261200.984375,171876.125,724162,1038240,0.6974899830482355
brown_0.01,1,17,102.0,t50,-3878.11572265625,3313.904296875,987668,1038240,0.9512906457081214
brown_0.01,1,17,102.0,t100,-4393.7255859375,3837.922119140625,1013421,1038240,0.9760951225150254
brown_0.01,1,17,102.0,t150,-963.1226196289062,1651.1923828125,879450,1038240,0.8470584835876098
brown_0.01,1,17,102.0,t200,151.87118530273438,2535.3681640625,995050,1038240,0.9584007551240561
brown_0.01,1,17,102.0,t250,-81.46546936035156,4786.90869140625,993738,1038240,0.9571370781322238
brown_0.01,1,17,102.0,t300,-383.8626708984375,5611.2392578125,1008445,1038240,0.971302396363076
brown_0.01,1,17,102.0,t400,-144.3422393798828,4882.02294921875,1004038,1038240,0.9670577130528587
brown_0.01,1,17,102.0,t500,-59.24192810058594,3739.62548828125,992283,1038240,0.9557356680536292
brown_0.01,1,17,102.0,t600,-70.41452026367188,3152.83837890625,985265,1038240,0.948976151949453
