config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
z500_brown_0.002,1,20,120.0,t925,226.58221435546875,315.0162353515625,0,1038240,0.0
z500_brown_0.002,1,20,120.0,t1000,229.92471313476562,319.73583984375,0,1038240,0.0
z500_brown_0.002,1,20,120.0,q50,7.392311545117991e-07,2.1422983991215006e-06,0,1038240,0.0
z500_brown_0.002,1,20,120.0,q100,1.0000585461966693e-06,4.682706276071258e-06,0,1038240,0.0
z500_brown_0.002,1,20,120.0,q150,2.335805220354814e-07,3.465090412646532e-05,0,1038240,0.0
z500_brown_0.002,1,20,120.0,q200,-1.1981968782492913e-05,0.00019739384879358113,12496,1038240,0.012035752812451842
z500_brown_0.002,1,20,120.0,q250,-1.5515306586166844e-05,0.0006783428252674639,24541,1038240,0.02363711665896132
z500_brown_0.002,1,20,120.0,q300,-3.512256080284715e-05,0.0015857924008741975,24340,1038240,0.023443519802743104
z500_brown_0.002,1,20,120.0,q400,-5.1370501751080155e-05,0.004189609084278345,30277,1038240,0.029161850824472185
z500_brown_0.002,1,20,120.0,q500,-0.00010411336552351713,0.007358466275036335,12300,1038240,0.01184697179842811
z500_brown_0.002,1,20,120.0,q600,-0.00028140691574662924,0.009970279410481453,15569,1038240,0.014995569425181076
z500_brown_0.002,1,20,120.0,q700,-0.0004113058093935251,0.013156216591596603,34079,1038240,0.03282381722915703
z500_brown_0.002,1,20,120.0,q850,-0.0005385302938520908,0.019105035811662674,50897,1038240,0.04902238403451996
z500_brown_0.002,1,20,120.0,q925,-0.0006448742933571339,0.020716486498713493,56268,1038240,0.054195561719833564
z500_brown_0.002,1,20,120.0,q1000,-0.0006319768726825714,0.025187760591506958,47650,1038240,0.04589497611342271
z500_brown_0.002,2,0,0.0,u10m,-29.98059844970703,25.07940101623535,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v10m,-27.66229820251465,25.987703323364258,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u100m,-38.64726257324219,30.782737731933594,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v100m,-33.108516693115234,32.41148376464844,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t2m,203.00914001464844,317.2091369628906,0,1038240,0.0
z500_brown_0.002,2,0,0.0,sp,49593.44921875,104524.6484375,0,1038240,0.0
z500_brown_0.002,2,0,0.0,msl,93167.375,107762.9765625,0,1038240,0.0
z500_brown_0.002,2,0,0.0,tcwv,0.033688269555568695,80.67048645019531,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u50,-32.53466796875,69.6953353881836,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u100,-42.44437026977539,63.615631103515625,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u150,-43.69473648071289,76.46526336669922,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u200,-44.91203308105469,103.88796997070312,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u250,-45.851261138916016,105.44873809814453,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u300,-36.28936004638672,102.41063690185547,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u400,-35.72868347167969,71.8713150024414,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u500,-39.31422805786133,50.18577194213867,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u600,-45.0154914855957,45.66450500488281,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u700,-47.08867263793945,41.111328125,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u850,-52.83549880981445,36.304500579833984,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u925,-42.309513092041016,34.310489654541016,0,1038240,0.0
z500_brown_0.002,2,0,0.0,u1000,-29.00948715209961,24.660512924194336,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v50,-28.3104305267334,37.03956985473633,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v100,-31.289772033691406,41.980228424072266,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v150,-39.73875427246094,46.22124481201172,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v200,-56.7220573425293,65.07794189453125,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v250,-63.08574295043945,62.81425857543945,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v300,-54.844512939453125,65.45549011230469,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v400,-59.89063262939453,63.009368896484375,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v500,-50.19239807128906,56.80760192871094,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v600,-45.045677185058594,40.0643196105957,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v700,-36.78691101074219,42.36308670043945,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v850,-42.88942337036133,34.960575103759766,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v925,-37.343692779541016,37.056304931640625,0,1038240,0.0
z500_brown_0.002,2,0,0.0,v1000,-26.340137481689453,25.029863357543945,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z50,178325.890625,207936.40625,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z100,140693.140625,165755.734375,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z150,117632.0390625,141996.15625,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z200,100768.7421875,123884.2421875,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z250,87459.671875,109026.765625,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z300,76372.9453125,96320.9921875,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z400,58395.84765625,75588.4609375,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z500,43960.19921875,58906.2109375,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z600,31816.14453125,44789.28125,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z700,21340.9609375,32460.98828125,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z850,7071.60302734375,16482.923828125,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z925,558.6236572265625,9957.2314453125,0,1038240,0.0
z500_brown_0.002,2,0,0.0,z1000,-5507.95556640625,4905.5556640625,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t50,176.96493530273438,233.25494384765625,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t100,185.84442138671875,235.84442138671875,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t150,187.8889617919922,238.91896057128906,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t200,190.15658569335938,241.17657470703125,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t250,199.0135498046875,243.6435546875,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t300,204.70855712890625,251.70855712890625,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t400,216.0428466796875,266.5628662109375,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t500,224.4999542236328,276.89996337890625,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t600,204.55136108398438,287.2413635253906,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t700,208.45738220214844,296.9873962402344,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t850,216.30093383789062,309.6709289550781,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t925,219.8119354248047,315.3219299316406,0,1038240,0.0
z500_brown_0.002,2,0,0.0,t1000,223.1019287109375,319.7119445800781,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q50,9.999999717180685e-10,1.9450640138529707e-06,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q100,1.000000082740371e-09,9.873159797280096e-06,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q150,1.0000005268295808e-09,4.6891240344848484e-05,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q200,9.999985284281365e-10,0.0002307913964614272,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q250,1.000000304784976e-09,0.0007995401974767447,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q300,9.999980843389267e-10,0.0018608650425449014,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q400,9.999975292274144e-10,0.004661120939999819,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q500,9.999941985583405e-10,0.007641600910574198,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q600,1.0000007488741858e-09,0.012534401379525661,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q700,9.999989725173464e-10,0.018419841304421425,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q850,1.635912212805124e-06,0.028813155367970467,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q925,4.967510903952643e-06,0.03459184616804123,0,1038240,0.0
z500_brown_0.002,2,0,0.0,q1000,6.670324182778131e-06,0.04069339111447334,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u10m,-28.264789581298828,24.723546981811523,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v10m,-18.359424591064453,25.406383514404297,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u100m,-36.92301940917969,30.877511978149414,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v100m,-24.580270767211914,33.97373580932617,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t2m,201.15789794921875,315.7695007324219,0,1038240,0.0
z500_brown_0.002,2,1,6.0,sp,49428.99609375,104052.4765625,0,1038240,0.0
z500_brown_0.002,2,1,6.0,msl,93364.234375,106023.203125,0,1038240,0.0
z500_brown_0.002,2,1,6.0,tcwv,-5.555669784545898,79.01097106933594,71864,1038240,0.06921713669286485
z500_brown_0.002,2,1,6.0,u50,-30.96966552734375,73.89041900634766,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u100,-39.62442398071289,61.73748016357422,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u150,-36.36412048339844,73.7978286743164,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u200,-44.38450622558594,94.17018127441406,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u250,-40.24215316772461,107.09310913085938,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u300,-36.586631774902344,100.945068359375,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u400,-38.09772491455078,69.0220718383789,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u500,-33.684810638427734,54.11094284057617,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u600,-39.601043701171875,43.45474624633789,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u700,-40.222625732421875,37.83445739746094,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u850,-46.757572174072266,36.943992614746094,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u925,-43.32675552368164,33.70596694946289,0,1038240,0.0
z500_brown_0.002,2,1,6.0,u1000,-27.007184982299805,23.935970306396484,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v50,-23.668460845947266,30.964984893798828,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v100,-30.246366500854492,37.04612731933594,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v150,-32.54908752441406,41.010311126708984,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v200,-45.72134017944336,53.77459716796875,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v250,-55.89973068237305,62.81150817871094,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v300,-48.553810119628906,65.56245422363281,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v400,-49.681053161621094,62.949119567871094,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v500,-45.131980895996094,49.740447998046875,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v600,-35.04305648803711,35.92301559448242,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v700,-30.094669342041016,34.23273468017578,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v850,-34.278472900390625,36.74809265136719,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v925,-34.367454528808594,32.51027297973633,0,1038240,0.0
z500_brown_0.002,2,1,6.0,v1000,-21.308767318725586,25.752290725708008,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z50,178381.796875,207984.65625,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z100,140676.71875,165754.4375,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z150,117539.25,142023.84375,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z200,100704.0234375,123901.78125,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z250,87384.0625,109060.4375,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z300,76289.8046875,96386.859375,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z400,58355.8046875,75594.046875,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z500,43971.89453125,58831.2734375,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z600,31867.5703125,44734.79296875,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z700,21433.26171875,32360.06640625,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z850,7203.1005859375,16416.583984375,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z925,738.51513671875,9321.8671875,0,1038240,0.0
z500_brown_0.002,2,1,6.0,z1000,-5302.3603515625,3650.58056640625,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t50,179.82733154296875,233.66880798339844,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t100,186.5121612548828,235.4414520263672,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t150,188.92288208007812,238.73660278320312,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t200,191.56414794921875,241.3572540283203,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t250,199.23101806640625,243.13812255859375,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t300,205.0386962890625,251.13731384277344,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t400,215.11083984375,264.9399108886719,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t500,224.71006774902344,276.8801574707031,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t600,214.5124053955078,289.6767272949219,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t700,210.12179565429688,299.99810791015625,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t850,217.85272216796875,312.0171813964844,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t925,222.42425537109375,317.1961669921875,0,1038240,0.0
z500_brown_0.002,2,1,6.0,t1000,225.7431182861328,322.22357177734375,0,1038240,0.0
z500_brown_0.002,2,1,6.0,q50,4.0249460653285496e-08,1.9511787741066655e-06,0,1038240,0.0
z500_brown_0.002,2,1,6.0,q100,1.080486526916502e-07,9.331002729595639e-06,0,1038240,0.0
z500_brown_0.002,2,1,6.0,q150,6.547270459122956e-08,3.423149973968975e-05,0,1038240,0.0
z500_brown_0.002,2,1,6.0,q200,-2.2690383048029616e-06,0.0002104350132867694,7439,1038240,0.007165010016951765
z500_brown_0.002,2,1,6.0,q250,-1.4095636288402602e-05,0.0006913221441209316,33317,1038240,0.03208988287871783
z500_brown_0.002,2,1,6.0,q300,-2.6104768039658666e-05,0.0016051639104261994,11175,1038240,0.01076340730466944
z500_brown_0.002,2,1,6.0,q400,-0.0001136678911279887,0.0044697122648358345,30136,1038240,0.029026044074587764
z500_brown_0.002,2,1,6.0,q500,-0.00016489473637193441,0.007305566221475601,8699,1038240,0.008378602249961474
z500_brown_0.002,2,1,6.0,q600,-0.00023615697864443064,0.00999417994171381,10795,1038240,0.010397403297888734
z500_brown_0.002,2,1,6.0,q700,-0.0006409387569874525,0.013609131798148155,28074,1038240,0.027039990753582988
z500_brown_0.002,2,1,6.0,q850,-0.0009658290073275566,0.018230896443128586,63983,1038240,0.06162640622592079
z500_brown_0.002,2,1,6.0,q925,-0.0016246624290943146,0.020310936495661736,67702,1038240,0.06520842965017723
z500_brown_0.002,2,1,6.0,q1000,-0.0016580414958298206,0.024264544248580933,68413,1038240,0.0658932424102327
z500_brown_0.002,2,2,12.0,u10m,-24.630680084228516,22.68560028076172,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v10m,-19.051931381225586,27.266883850097656,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u100m,-32.45585250854492,28.44392204284668,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v100m,-25.74251365661621,36.31269836425781,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t2m,205.36572265625,321.9437255859375,0,1038240,0.0
z500_brown_0.002,2,2,12.0,sp,49203.58984375,103867.1484375,0,1038240,0.0
z500_brown_0.002,2,2,12.0,msl,93641.53125,104244.859375,0,1038240,0.0
z500_brown_0.002,2,2,12.0,tcwv,-5.958171844482422,77.53340148925781,73562,1038240,0.07085259670211126
z500_brown_0.002,2,2,12.0,u50,-29.66844940185547,75.33414459228516,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u100,-39.38786697387695,64.45304870605469,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u150,-34.27076721191406,72.14400482177734,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u200,-44.21342468261719,89.09764099121094,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u250,-40.32710266113281,100.97062683105469,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u300,-40.8803825378418,91.81279754638672,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u400,-41.269065856933594,71.67483520507812,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u500,-36.53011703491211,56.85471725463867,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u600,-36.75299835205078,43.26029968261719,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u700,-38.507301330566406,39.225303649902344,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u850,-42.92985534667969,37.091339111328125,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u925,-41.21430206298828,34.49094772338867,0,1038240,0.0
z500_brown_0.002,2,2,12.0,u1000,-24.15263557434082,22.380434036254883,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v50,-24.862184524536133,30.862159729003906,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v100,-28.4969539642334,35.0069580078125,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v150,-32.547332763671875,38.25318145751953,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v200,-46.48870849609375,51.4165153503418,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v250,-54.86252975463867,55.03178405761719,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v300,-51.7911491394043,62.73407745361328,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v400,-47.9991340637207,57.51963424682617,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v500,-43.173736572265625,46.25247573852539,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v600,-33.283573150634766,36.83211135864258,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v700,-27.738079071044922,34.42607116699219,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v850,-36.85231399536133,38.82769775390625,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v925,-32.12415313720703,36.6866455078125,0,1038240,0.0
z500_brown_0.002,2,2,12.0,v1000,-19.772077560424805,28.068479537963867,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z50,178425.34375,208132.09375,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z100,140602.8125,165767.515625,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z150,117500.9609375,142045.375,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z200,100662.546875,123890.546875,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z250,87342.078125,109062.828125,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z300,76238.546875,96355.5703125,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z400,58364.76171875,75480.84375,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z500,44088.3359375,58903.28125,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z600,31994.91015625,44795.94921875,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z700,21556.265625,32431.095703125,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z850,7361.1904296875,16491.783203125,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z925,968.6884765625,9398.2373046875,0,1038240,0.0
z500_brown_0.002,2,2,12.0,z1000,-5072.17724609375,3096.82763671875,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t50,180.7334747314453,234.05886840820312,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t100,186.3521270751953,235.46621704101562,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t150,188.22109985351562,238.62319946289062,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t200,191.93679809570312,241.4845428466797,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t250,199.11827087402344,242.94601440429688,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t300,204.82345581054688,251.21458435058594,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t400,214.7159423828125,265.0163269042969,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t500,223.65386962890625,276.4606018066406,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t600,217.6862030029297,290.3304748535156,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t700,214.6459197998047,302.1914367675781,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t850,222.51327514648438,314.0817565917969,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t925,226.85792541503906,319.7771301269531,0,1038240,0.0
z500_brown_0.002,2,2,12.0,t1000,230.63888549804688,324.86322021484375,0,1038240,0.0
z500_brown_0.002,2,2,12.0,q50,8.486472324875649e-08,1.9592753233155236e-06,0,1038240,0.0
z500_brown_0.002,2,2,12.0,q100,2.6682891984819435e-07,8.746063940634485e-06,0,1038240,0.0
z500_brown_0.002,2,2,12.0,q150,3.7357176552177407e-07,3.524344356264919e-05,0,1038240,0.0
z500_brown_0.002,2,2,12.0,q200,-2.75819911621511e-06,0.00020802897051908076,9621,1038240,0.009266643550624133
z500_brown_0.002,2,2,12.0,q250,-9.883358870865777e-06,0.0007060041534714401,38358,1038240,0.03694521497919556
z500_brown_0.002,2,2,12.0,q300,-1.2269854778423905e-05,0.001533973729237914,19224,1038240,0.018515950069348128
z500_brown_0.002,2,2,12.0,q400,-7.473793812096119e-05,0.0041476706974208355,48377,1038240,0.04659519956850054
z500_brown_0.002,2,2,12.0,q500,-0.00011163135059177876,0.006990025285631418,25544,1038240,0.024603174603174603
z500_brown_0.002,2,2,12.0,q600,-0.0002306862734258175,0.010144270956516266,20398,1038240,0.01964670981661273
z500_brown_0.002,2,2,12.0,q700,-0.0006541619077324867,0.013357801362872124,54597,1038240,0.052586107258437355
z500_brown_0.002,2,2,12.0,q850,-0.0012462898157536983,0.017896218225359917,70565,1038240,0.06796598089073817
z500_brown_0.002,2,2,12.0,q925,-0.001520699355751276,0.020127061754465103,73378,1038240,0.0706753737093543
z500_brown_0.002,2,2,12.0,q1000,-0.0017799199558794498,0.02521684020757675,73089,1038240,0.07039701803051318
z500_brown_0.002,2,3,18.0,u10m,-22.76148796081543,20.842647552490234,0,1038240,0.0
z500_brown_0.002,2,3,18.0,v10m,-19.83795738220215,26.7818546295166,0,1038240,0.0
z500_brown_0.002,2,3,18.0,u100m,-29.59097671508789,25.752044677734375,0,1038240,0.0
z500_brown_0.002,2,3,18.0,v100m,-25.63253402709961,36.57923889160156,0,1038240,0.0
z500_brown_0.002,2,3,18.0,t2m,206.31973266601562,320.88275146484375,0,1038240,0.0
z500_brown_0.002,2,3,18.0,sp,49166.7109375,103797.5390625,0,1038240,0.0
